2_35.jpg	0 0 0 2 3 1 2 0 2 0 1 1 0 0 6 0 0 0 0 0 0 0 4 1 0 0 1 0 0 0 0 3 0 0 0 0 6 2 0 15 0 0 0 0 2 0 1 0 0 1 4 0 0 3 0 0 0 1 0 0 0 4 0 0 3 0 4 4 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 5 0 0 0 0 0 0 2 0 0 8 0 1 1 0 5 0 0 1 3 1 0 8 1 0 0 1 0 2 0 0 1 0 1 0 0 3 0 0 2 0 0 0 0 0 0 5 0 0 0 0 1 1 4 3 0 0 0 0 0 0 0 1 0 0 0 1 1 5 0 0 0 0 0 0 0 5 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 1 1 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0
1_91.jpg	1 0 2 0 1 13 0 0 0 0 0 0 0 0 1 0 1 11 1 2 0 14 0 1 0 0 0 0 1 1 2 2 1 1 0 1 0 0 3 0 0 0 13 2 1 0 1 1 2 0 0 0 2 0 0 0 2 0 0 3 11 1 4 0 1 8 0 2 0 0 0 3 3 1 0 0 1 1 1 1 0 2 0 2 0 1 0 1 0 8 0 0 0 0 0 0 0 5 0 3 0 0 3 0 2 1 1 0 0 0 2 1 0 1 0 0 0 1 2 6 0 0 0 4 2 0 0 1 1 0 0 2 0 1 0 0 2 0 0 0 0 9 2 1 4 1 0 0 0 1 1 1 1 2 0 0 1 1 0 0 5 0 0 5 0 0 2 2 0 1 0 0 2 0 0 0 0 1 0 0 1 0 1 0 1 2 1 1 2 0 3 0 0 1 2 0 1 2 0 0
1_95.jpg	0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1_49.jpg	0 0 0 0 1 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 3 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 2 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 4 0 1 1 0 0 0 1 3 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 1 2 2 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 1 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0
1_21.jpg	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1_68.jpg	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
2_99.jpg	0 0 0 0 3 0 0 0 2 0 1 0 0 0 2 2 1 0 1 0 2 0 2 0 3 0 0 0 4 2 2 0 1 0 0 0 0 2 2 0 2 0 0 0 0 1 1 0 3 1 0 0 0 0 2 0 0 0 0 0 0 4 1 2 0 0 2 0 1 0 2 0 0 0 0 0 2 0 4 1 2 0 0 1 2 2 2 0 3 0 0 0 6 5 0 0 0 0 0 1 0 2 1 1 0 1 0 0 1 2 3 0 0 0 1 0 2 2 0 1 1 0 2 4 0 0 2 0 2 0 0 0 5 1 0 1 2 2 0 0 1 0 1 0 1 0 0 2 0 0 1 0 2 0 3 0 0 0 0 0 2 1 1 0 1 1 0 0 2 0 0 0 2 0 0 0 1 1 1 0 0 3 0 0 2 0 0 3 1 2 0 0 1 3 0 0 0 0 3 1
1_40.jpg	1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 2 1 0 0 0 0 0 0 1 0 3 3 0 0 1 2 0 0 0 0 0 0 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 1 0 2 0 1 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 3 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
1_35.jpg	1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
2_105.jpg	3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
2_13.jpg	2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 3 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 1 1 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
2_103.jpg	2 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 3 0 0 1 0 0 0 0 1 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 2 0 1 0 1 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0
