2_0654.jpg	2 0 7 1 0 1 2 0 0 0 0 0 2 3 1 1 2 0 0 2 0 5 0 3 0 3 0 2 1 2 1 0 0 0 0 1 0 0 6 0 0 1 0 0 0 18 1 0 1 1 0 1 1 1 1 2 10 4 0 2 3 0 0 4 2 0 0 1 1 2 2 0 4 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 2 1 1 4 1 39 0 4 0 0 0 0 0 0 0 0 0 1 0 1 2 2 2 0 7 0 0 2 3 0 0 1 0 1 1 0 0 1 1 2 2 1 0 33 1 0 5 0 1 2 6 9 0 0 1 2 0 1 1 0 3 0 0 0 1 0 1 1 1 3 0 0 0 2 0 2 0 0 3 1 0 0 1 4 2 2 9 1 0 0 0 7 0 0 1 1 0 0 0 1 0 2 4 0 1 0 0 0 0 0
1_0772.jpg	1 0 4 1 0 2 1 0 1 0 0 0 1 8 0 1 3 1 0 0 0 3 0 2 0 3 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 2 1 3 0 0 3 0 1 2 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 2 0 0 4 0 2 0 0 0 0 3 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 2 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 8 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
1_0604.jpg	59 16 27 61 22 7 32 17 12 17 32 6 16 19 50 32 19 20 83 52 40 12 27 4 15 17 40 6 10 29 16 17 14 13 14 40 11 21 15 22 17 25 17 5 45 61 34 21 16 19 22 13 10 12 19 21 12 25 17 17 41 7 18 21 16 13 48 19 8 27 27 22 11 20 18 17 23 66 14 36 13 23 10 39 51 20 21 12 16 22 18 14 5 31 18 53 12 46 19 21 12 18 16 25 19 19 27 75 19 30 33 24 21 28 14 13 15 19 7 51 34 39 13 9 28 19 14 15 23 26 7 5 18 78 36 23 15 7 8 56 27 30 17 17 40 22 39 22 29 13 13 54 12 60 24 13 45 13 3 13 10 19 15 31 19 23 17 16 16 17 17 27 14 33 16 17 68 22 17 14 24 29 30 19 16 16 25 18 21 20 8 18 26 15 27 9 19 33 12 37
1_0475.jpg	0 0 2 0 1 0 1 0 2 0 0 0 3 18 1 0 0 1 0 0 1 2 0 7 1 0 1 3 0 2 1 3 0 0 1 0 0 2 2 1 0 1 1 0 0 0 0 1 1 0 2 8 1 1 0 1 3 2 0 2 0 6 0 1 0 2 1 0 1 0 3 0 0 0 0 0 0 0 1 0 1 1 2 1 0 1 0 4 0 0 0 0 0 0 2 0 0 0 0 0 1 3 1 0 0 2 0 1 0 0 0 5 0 0 6 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 4 2 1 0 0 1 2 0 2 0 4 1 0 0 0 0 0 7 0 0 6 0 0 0 0 0 0 0 6 0 0 0 1 0 1 0 2 1 1 0 0 0 1 0 0 7 0 0 2 3 0 5 0 0 3 0 0 2 0 0 0 0 0 0 2 0 2 0 0 3
1_0690.jpg	34 5 52 32 11 2 24 8 17 7 8 19 31 40 4 18 6 43 55 22 14 16 26 5 16 19 10 6 15 12 10 7 13 39 9 18 14 9 19 24 13 12 16 10 34 23 7 13 13 12 39 21 10 10 13 12 23 20 12 22 9 11 11 12 5 7 24 5 9 12 33 29 9 23 12 12 14 29 8 38 20 14 9 16 15 6 44 2 23 17 10 14 14 26 24 7 14 11 32 27 13 5 2 12 23 16 25 25 20 35 10 15 14 13 26 13 12 7 20 11 13 19 16 7 12 9 21 51 14 7 21 6 29 23 8 15 14 1 12 14 16 11 21 12 19 4 30 12 8 7 36 23 4 61 10 8 17 8 5 3 11 10 8 17 8 3 6 4 25 5 10 4 15 24 7 29 13 35 6 26 15 21 22 0 23 22 14 11 24 2 15 14 11 4 9 17 12 32 6 16
1_0255.jpg	1 0 11 4 1 0 0 2 2 1 0 1 4 6 2 4 0 5 7 3 2 1 4 12 1 4 3 0 0 1 0 12 0 2 3 7 1 2 2 1 2 4 1 1 2 2 3 2 4 0 3 9 2 0 1 0 3 3 2 1 0 2 1 0 1 2 1 3 2 1 0 0 0 3 0 0 3 1 3 5 2 6 1 0 0 3 1 5 2 1 2 2 1 3 2 1 4 3 1 1 1 6 1 0 1 0 2 5 0 4 2 5 2 1 5 2 1 0 0 0 1 1 2 0 3 1 2 6 2 4 1 2 2 4 1 1 2 0 2 1 3 3 1 3 1 2 3 4 8 3 3 2 5 9 0 3 1 2 1 2 0 1 1 2 1 2 0 0 3 2 2 2 1 4 3 8 1 4 0 1 1 2 2 0 4 0 1 1 5 1 1 2 3 1 0 5 2 2 0 0
1_0434.jpg	5 2 3 1 3 0 0 1 3 2 0 1 0 2 1 0 0 1 1 2 2 1 0 2 0 2 2 1 3 1 0 1 0 3 2 2 0 0 3 4 1 1 0 1 3 1 0 0 1 0 0 2 0 1 1 0 0 3 0 0 1 0 1 0 1 1 0 0 0 0 0 1 2 0 0 3 2 2 1 0 1 3 2 0 0 3 1 0 1 1 0 1 3 0 2 4 1 3 0 0 0 2 3 0 0 2 0 7 1 2 3 2 2 1 0 0 2 3 2 0 0 0 0 2 0 0 0 2 0 5 3 0 3 4 0 0 2 0 0 4 1 0 0 0 0 0 0 0 2 1 0 2 1 4 0 0 1 0 1 0 1 2 2 0 0 3 0 3 1 0 3 0 1 1 0 1 0 2 1 0 1 5 3 0 0 0 1 0 2 1 0 0 1 0 0 0 2 2 0 2
1_0519.jpg	1 0 17 1 0 5 2 0 0 0 1 0 1 3 0 0 0 2 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 2 0 1 0 1 1 0 1 0 1 0 0 1 0 1 3 2 1 0 0 0 1 0 2 0 0 0 0 0 0 4 1 0 0 0 0 1 1 1 0 0 0 1 1 2 1 1 2 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 1 0 3 2 0 1 3 0 2 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 2 1 0 9 0 1 0 0 0 4 1 0 0 0 0 0 0 1 1 0 1 0 2 0 1 1 0 0
1_0212.jpg	13 1 9 7 14 0 0 1 9 5 5 14 17 6 0 3 0 9 4 7 5 3 3 7 10 8 2 1 4 1 5 3 4 6 0 10 3 0 1 11 3 6 3 2 5 7 1 9 6 6 12 4 0 4 3 1 7 3 3 7 0 3 2 12 1 5 3 0 7 2 8 7 2 4 1 6 10 13 2 5 8 6 1 1 1 10 9 4 11 4 4 4 5 10 5 5 4 5 6 5 6 4 0 7 3 1 3 10 5 7 5 3 3 6 2 4 10 6 6 5 7 5 7 4 1 3 13 19 2 11 7 5 11 2 2 9 3 2 6 2 3 5 1 6 0 3 8 4 3 3 7 0 10 8 6 6 4 3 1 1 2 1 6 3 3 3 0 3 8 2 2 2 3 17 1 13 2 7 1 13 3 9 3 0 2 4 5 2 4 4 4 5 8 5 0 8 9 11 2 3
2_0240.jpg	2 1 31 2 2 11 5 1 5 1 0 2 9 5 2 0 9 10 2 1 3 14 1 12 4 8 4 6 3 4 10 10 0 1 2 4 1 0 9 1 1 3 2 2 2 0 2 4 4 3 0 30 4 4 2 1 13 9 4 7 1 0 3 2 1 5 0 1 2 3 5 0 1 1 1 0 3 5 2 2 6 2 6 3 3 0 1 3 0 1 2 1 1 4 1 2 5 6 1 1 1 6 1 1 2 2 2 1 0 2 8 6 6 0 9 0 0 2 15 1 3 3 1 0 1 1 8 1 1 4 13 2 3 0 2 3 5 0 2 0 1 0 1 1 1 4 1 0 3 2 6 2 3 3 1 0 2 2 7 1 6 3 0 0 1 1 6 6 2 4 3 0 2 3 2 34 2 0 0 3 0 4 0 0 10 0 3 1 4 0 1 1 3 1 9 0 1 0 2 2
1_1116.jpg	2 2 6 0 0 4 3 1 4 2 2 2 3 1 0 0 0 1 1 2 1 5 0 2 1 1 0 4 2 1 1 5 2 1 1 0 2 1 3 2 1 2 0 1 0 1 0 1 4 3 9 4 4 6 1 0 0 4 0 1 0 11 7 0 1 0 0 2 8 1 2 0 5 0 1 1 1 2 2 1 1 2 1 2 0 2 1 1 0 1 1 2 1 0 0 4 2 2 3 2 0 1 3 2 1 1 0 2 0 0 2 2 1 1 7 1 0 1 2 1 2 1 0 2 0 1 4 0 0 1 5 0 2 1 0 3 1 0 2 2 3 2 1 0 0 2 1 0 1 1 0 0 2 1 0 0 0 0 4 0 2 1 2 2 0 0 3 2 0 4 1 0 0 1 0 4 0 0 0 6 0 8 0 0 0 3 3 2 3 2 1 2 0 1 0 1 3 1 4 1
1_0161.jpg	0 0 5 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 8 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 6 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 18 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0
2_0532.jpg	1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 2 4 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0
1_0223.jpg	2 0 12 0 2 0 1 0 0 2 1 1 6 2 0 1 0 4 1 0 0 9 2 1 3 2 0 2 0 1 0 1 0 3 0 2 0 3 1 1 1 0 0 0 0 0 0 2 2 0 3 4 2 5 1 0 2 1 1 1 1 2 2 0 0 0 0 0 0 0 0 0 1 5 0 2 1 6 0 0 3 3 1 0 0 2 3 0 2 1 1 0 3 1 2 0 0 3 1 0 3 0 0 1 2 1 3 0 1 3 2 1 1 1 2 0 0 0 1 1 4 0 2 1 0 2 1 1 0 1 7 3 0 0 0 1 0 0 1 0 3 1 2 2 0 3 0 0 0 0 1 0 2 11 1 0 1 1 0 0 0 0 1 1 1 0 0 4 7 0 0 1 0 4 0 4 1 4 1 1 3 12 0 0 4 3 4 1 5 0 2 1 1 1 1 2 3 3 0 0
2_0176.jpg	1 0 3 0 1 4 0 0 1 0 0 0 3 2 0 0 1 1 0 0 0 2 0 2 5 2 0 0 0 0 4 2 0 0 2 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 7 0 0 1 1 3 1 1 2 0 3 0 0 3 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 3 0 0 0 1 0 0 0 0 2 0 0 3 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 1 0 1 0 0 0 0 0 2 0 0 1 0 1 0 0 1 1 1 3 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1_0365.jpg	1 0 11 0 0 2 0 1 0 0 1 0 2 1 0 0 0 0 1 2 0 1 0 4 0 0 1 0 0 1 1 0 0 2 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 2 0 1 0 1 0 1 2 1 0 0 0 0 2 1 0 2 0 0 0 2 0 1 1 1 0 0 0 0 1 2 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 2 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0
2_0694.jpg	2 0 0 2 0 2 2 1 0 1 0 0 1 0 0 0 0 0 1 2 0 5 0 4 1 1 0 0 0 1 2 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 6 0 1 1 1 1 1 1 1 1 1 0 0 2 1 0 0 0 0 0 0 2 0 0 2 0 0 1 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 1 1 0 1 0 1 0 0 0 5 0 0 1 2 1 0 4 0 0 1 0 1 1 1 0 1 1 0 1 0 1 2 2 2 3 4 0 1 0 0 0 0 0 2 1 2 0 1 0 2 5 0 1 0 0 1 1 0 0 0 1 0 2 0 0 2 0 1 0 1 0 0 2 0 1 0 0 6 2 0 0 0 1 4 0 0 2 0 1 0 0 0 0 0 2 0 2 0 1 1 1 0
1_0178.jpg	5 5 16 8 10 1 12 3 7 1 4 9 12 24 4 2 11 14 16 11 9 17 4 13 5 22 4 3 5 6 9 10 8 28 4 4 7 10 6 8 8 7 9 13 15 6 6 6 9 6 10 1 9 8 6 2 17 3 8 9 5 2 6 5 7 8 11 3 1 4 17 9 5 9 3 14 10 13 8 7 12 9 6 2 8 5 12 6 14 16 7 9 8 15 12 6 5 7 22 10 7 5 6 10 4 4 6 4 8 7 11 3 17 6 19 4 8 9 8 6 12 6 6 5 3 6 11 11 5 6 9 2 9 1 3 13 12 0 5 4 6 7 10 8 6 7 6 5 3 10 11 2 4 13 7 6 2 9 5 3 1 7 7 13 9 5 4 4 9 5 5 5 5 8 6 21 3 9 7 5 4 16 8 1 6 7 8 10 8 5 2 9 4 1 1 6 9 15 7 8
2_1581.jpg	1 1 4 2 3 0 1 0 1 0 1 3 3 2 1 2 1 1 6 3 0 4 2 0 3 4 0 1 3 0 1 1 0 3 1 1 2 0 0 1 2 2 1 4 2 3 2 2 1 3 5 1 1 0 2 1 0 2 4 3 0 2 2 4 1 2 4 1 1 1 5 3 2 2 1 1 4 2 2 2 6 0 0 2 4 1 7 0 5 0 3 1 2 5 2 0 2 1 2 4 0 1 2 0 3 1 3 0 1 3 1 2 1 2 1 1 4 1 1 2 2 0 5 3 2 2 7 9 1 0 3 0 5 6 1 3 2 0 2 1 4 0 2 4 2 1 1 0 1 2 2 1 1 10 2 4 7 1 3 1 0 1 4 0 3 0 0 1 8 4 1 2 2 2 2 10 0 3 2 0 4 3 3 0 4 4 1 3 6 0 2 0 1 1 0 3 3 4 1 3
2_0313.jpg	3 2 3 0 1 4 2 2 6 1 0 1 0 4 0 0 4 2 3 0 0 1 0 20 5 2 0 7 2 3 3 1 1 2 2 3 1 3 1 0 1 1 0 1 1 0 0 4 2 5 3 20 4 3 2 6 3 4 1 0 0 1 1 0 5 3 0 0 6 0 2 1 0 2 0 3 0 0 3 0 6 5 4 2 0 0 2 1 1 1 2 4 2 2 7 1 2 4 1 1 0 7 3 0 1 4 0 2 1 1 4 1 3 1 1 2 0 3 6 0 1 0 4 0 0 4 1 1 0 2 4 3 4 0 0 0 2 0 3 2 1 0 3 4 1 5 3 11 11 3 1 2 2 0 4 0 0 3 8 1 3 1 0 1 2 3 0 2 3 0 1 0 5 2 0 2 0 0 0 7 1 2 1 0 1 3 1 1 0 0 0 0 0 1 2 3 4 5 4 0
1_0094.jpg	2 3 12 4 1 6 2 2 3 2 8 4 3 3 3 4 5 5 4 3 1 4 2 3 0 1 4 1 0 7 2 1 2 1 5 2 4 1 2 1 4 2 2 3 3 2 2 3 2 3 2 6 7 3 3 1 1 3 3 1 1 4 1 7 6 2 3 4 8 2 2 4 4 2 0 5 4 3 1 5 2 1 9 2 0 0 3 5 1 0 0 4 3 4 3 2 0 2 5 1 1 1 7 1 2 2 5 2 2 1 2 2 5 2 2 1 2 2 4 4 2 1 4 2 2 2 4 3 3 0 2 2 0 0 1 0 6 0 3 2 4 0 1 1 1 3 3 2 0 2 7 1 2 7 2 5 0 6 5 2 4 4 1 1 10 4 4 0 0 7 4 2 1 1 4 3 1 1 3 1 2 7 3 6 1 4 1 2 5 5 3 3 4 4 4 1 1 0 1 3
1_1900.jpg	18 2 12 2 7 2 12 0 3 2 4 3 4 4 0 1 1 9 2 5 2 2 2 27 7 1 3 3 6 2 3 4 3 4 2 34 5 2 3 8 5 7 4 1 2 6 2 6 4 2 11 21 1 2 4 4 2 2 2 4 1 2 5 15 2 5 1 0 2 2 4 3 1 6 5 3 4 22 2 3 2 7 2 1 0 5 2 7 5 5 1 4 1 6 8 6 6 6 9 2 4 12 2 5 0 2 2 14 4 6 5 4 14 3 2 6 3 5 1 0 5 2 1 4 3 2 9 9 0 4 0 7 6 8 1 4 1 1 2 2 5 2 3 4 1 3 4 8 2 2 6 3 32 9 5 2 0 2 2 1 2 3 7 2 2 0 1 1 5 3 6 1 1 9 0 4 9 11 3 5 5 13 4 1 5 2 3 2 18 3 2 6 0 2 1 5 2 5 3 2
1_0904.jpg	10 0 20 8 28 4 20 6 4 8 1 0 16 17 43 31 0 12 7 29 3 0 24 5 2 6 3 1 2 4 2 1 1 2 4 8 7 9 4 10 3 24 2 0 2 87 3 1 3 5 18 15 8 17 2 2 5 1 3 3 9 4 2 34 6 0 0 5 1 9 4 1 10 2 3 1 5 33 5 2 1 5 1 1 2 6 4 2 2 2 4 5 3 10 3 183 1 26 3 3 1 14 3 1 2 5 1 3 0 5 2 13 27 2 4 3 1 4 1 0 6 18 1 4 7 3 2 7 13 4 1 1 1 124 0 1 2 5 1 7 2 35 2 6 8 1 11 9 5 10 2 4 1 9 2 2 1 0 0 10 2 1 3 1 0 25 7 9 4 6 5 3 3 34 3 29 44 3 0 6 0 16 2 2 14 7 1 1 0 3 2 6 11 4 6 0 0 3 3 3
1_0244.jpg	0 0 3 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0
1_0568.jpg	0 11 0 0 3 4 1 0 12 7 4 8 5 0 1 0 3 2 5 1 2 4 2 0 3 4 6 6 6 5 5 3 2 1 2 1 6 4 2 1 2 1 1 4 1 1 3 1 1 3 9 0 1 2 4 1 1 8 3 2 0 7 8 0 7 0 2 3 15 2 7 4 5 3 2 6 4 1 1 0 5 0 12 2 1 0 2 6 4 2 2 1 4 2 2 2 2 1 0 0 3 2 5 3 1 2 3 3 0 0 4 2 0 2 5 3 3 2 3 0 2 1 4 0 3 1 6 2 4 2 5 1 3 0 1 7 7 0 4 3 0 3 1 1 3 15 1 3 5 2 4 3 0 7 1 4 1 4 4 2 7 1 2 4 2 6 8 10 2 8 1 0 1 1 2 2 1 3 0 13 0 3 2 5 2 1 3 2 1 3 1 0 1 1 8 3 7 2 5 2
2_0299.jpg	1 0 4 0 1 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 3 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 13 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1_1239.jpg	0 0 2 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 2 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 3 0 1 1 1 0 1 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1_1921.jpg	16 5 10 7 10 42 1 1 2 1 2 0 10 8 1 0 15 5 2 4 2 7 1 248 5 3 16 3 3 3 8 19 0 0 3 52 0 1 8 5 2 19 2 1 3 5 1 9 2 1 2 84 12 1 2 3 7 6 1 2 4 9 0 35 3 19 2 2 0 7 3 1 2 2 0 7 0 26 8 0 1 29 5 0 1 5 0 17 0 1 2 3 0 1 3 27 0 9 0 1 1 63 3 0 1 6 1 21 0 1 23 6 29 2 0 2 3 11 17 1 5 0 1 4 10 2 0 1 0 6 7 14 4 7 3 1 8 0 12 4 2 1 0 5 0 2 0 25 18 7 3 1 61 5 3 1 0 1 1 3 4 1 2 3 3 1 3 2 5 11 11 1 1 7 26 23 13 0 3 4 0 4 6 5 5 0 0 2 23 12 6 0 26 3 30 0 2 1 3 2
2_0261.jpg	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1_1863.jpg	0 0 2 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 4 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0
1_0409.jpg	0 0 5 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 7 0 0 0 0 3 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 2 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 3 0 0 0 0 0 0 1 9 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
1_1897.jpg	2 0 4 0 3 1 1 0 0 0 0 0 0 5 0 0 0 2 0 0 0 2 0 0 1 1 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 3 1 0 2 0 2 1 0 2 0 0 0 0 0 4 0 0 1 1 1 1 2 0 0 2 1 1 0 1 0 0 1 0 1 0 0 0 3 0 1 0 1 0 0 0 0 0 2 0 1 0 1 1 0 0 2 0 1 2 0 1 1 3 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 6 1 0 2 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 9 0 0 1 1 0 2 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0
1_1152.jpg	0 0 10 0 2 0 5 3 1 0 1 3 1 9 0 1 1 2 4 0 0 4 4 0 4 2 1 1 0 0 2 1 0 2 1 0 0 0 1 1 0 3 0 2 2 2 1 1 0 0 6 0 0 1 0 0 1 1 0 1 1 1 0 7 1 1 6 0 0 1 10 2 0 5 1 2 0 6 1 5 7 0 0 2 1 0 0 0 3 2 3 5 0 5 9 0 0 0 2 0 0 0 2 1 3 2 1 4 1 4 2 0 6 0 1 2 0 3 2 2 1 6 1 3 2 1 2 20 1 1 5 0 7 1 1 9 1 0 1 0 0 2 0 2 2 0 2 0 0 1 2 1 0 3 1 2 3 0 0 1 2 0 0 0 2 2 1 0 6 1 1 0 2 1 1 13 5 1 0 1 1 3 6 0 1 0 1 0 8 1 2 0 2 1 1 1 1 0 0 3
2_1570.jpg	1 0 14 1 3 0 8 6 1 1 1 2 1 2 1 2 3 3 5 1 0 1 2 4 1 4 1 0 0 0 1 2 1 6 0 3 5 1 2 4 1 3 1 1 3 6 1 2 1 2 4 2 2 0 0 2 1 0 4 3 1 0 1 4 0 4 2 0 1 1 2 3 0 4 1 1 1 3 1 6 2 2 1 1 1 5 12 1 6 0 5 2 1 2 7 2 2 2 3 2 2 3 1 1 2 1 4 7 0 13 0 0 2 1 0 5 2 1 2 0 2 0 3 5 1 0 7 3 5 2 1 2 3 1 1 5 0 0 1 2 2 2 1 1 3 0 2 1 0 1 2 5 2 9 3 2 2 0 1 0 1 0 2 0 0 1 0 0 6 0 2 0 2 8 1 2 6 5 0 2 2 1 2 0 2 1 0 2 7 0 2 0 3 0 0 4 3 5 1 1
