2_2326.jpg	0 2 0 0 0 0 1 0 0 5 0 2 3 8 0 3 0 2 8 2 1 2 1 0 0 3 0 4 0 0 1 3 0 1 2 0 0 0 0 0 6 0 5 1 0 0 0 0 0 3 1 0 0 4 0 0 1 2 1 1 1 0 2 3 0 0 1 1 0 0 0 2 0 2 4 4 1 1 0 2 1 0 0 4 2 0 0 0 1 2 4 1 0 1 1 2 1 1 0 0 1 4 0 0 1 1 0 6 0 0 4 0 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 10 0 0 1 0 0 0 0 1 3 1 2 3 0 0 0 1 1 1 1 1 0 0 0 1 1 3 4 0 9 4 0 1 0 1 0 2 0 0 1 0 2 0 1 1 1 1 0 0 0 1 3 2 11 0 1 0 2 1 12 0 0 7 0 2 1 2 0 0 0 1
2_2152.jpg	3 0 2 0 4 0 0 1 2 3 2 4 12 21 4 59 2 2 17 1 2 2 7 0 1 0 2 42 0 2 0 2 1 0 25 1 3 3 1 3 8 1 7 4 1 0 0 0 3 7 6 3 1 1 2 2 0 12 1 16 0 0 3 2 0 0 1 0 3 4 3 0 0 2 0 1 0 3 1 3 1 9 3 2 5 3 0 0 0 34 37 1 2 1 25 11 1 1 7 2 1 112 3 1 4 1 1 11 1 0 0 0 1 6 1 0 3 12 0 4 1 1 1 2 0 21 4 1 1 115 0 0 0 0 0 0 1 1 3 3 3 1 1 2 2 0 1 1 4 2 0 0 7 11 4 5 2 0 131 0 1 0 0 8 0 3 1 3 2 0 0 0 0 0 3 14 3 1 0 0 1 7 29 0 2 3 0 1 8 6 4 20 1 0 1 4 0 1 1 2
2_2034.jpg	11 4 4 0 3 1 0 3 0 12 3 2 2 17 9 4 2 1 9 2 9 1 6 4 1 9 1 3 4 3 0 0 4 2 5 2 3 2 2 3 2 4 22 3 3 3 0 1 0 17 4 9 11 1 1 4 10 1 1 8 8 1 2 4 2 7 1 18 2 1 1 0 2 8 2 0 6 3 2 1 3 0 4 5 13 2 2 7 8 0 13 0 2 4 3 6 3 6 1 1 2 9 2 7 3 1 2 4 0 0 5 5 2 0 0 7 4 11 3 2 2 6 6 8 0 8 1 0 1 32 2 1 7 0 6 1 2 1 1 2 2 8 1 3 1 3 4 3 1 4 0 7 1 4 2 6 0 9 30 7 1 2 1 6 3 6 1 5 1 3 2 1 16 5 1 3 1 7 0 5 1 3 18 4 0 4 3 7 3 1 4 9 5 2 10 4 2 1 4 0
2_1761.jpg	4 0 0 2 0 0 0 1 2 2 1 5 0 14 3 0 0 0 5 0 0 0 2 0 1 5 11 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 7 0 0 1 0 0 1 8 2 2 3 1 0 0 0 21 0 4 0 2 0 0 0 1 0 2 1 1 0 0 3 3 1 2 2 0 0 0 5 0 1 3 2 1 0 0 0 0 7 1 0 0 0 6 0 0 0 0 1 3 3 0 0 0 0 3 0 0 0 0 0 0 2 0 0 8 0 0 0 2 1 1 2 7 1 0 3 19 1 0 1 0 0 0 0 0 0 0 0 2 0 1 2 0 0 0 0 1 4 2 0 3 0 0 0 1 13 1 0 1 0 0 0 0 1 1 1 0 2 1 0 4 0 0 0 0 0 0 0 0 1 0 0 1 1 1 6 0 0 10 0 0 2 0 0 0 0 0
2_1753.jpg	0 0 1 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 1 1 0 0 0 2 1 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 1 3 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 2 6 5 0 0 0 0 1 0 0 1 0 1 0
2_1809.jpg	3 5 3 1 1 2 0 3 0 2 0 1 5 9 1 4 2 1 0 1 0 1 2 2 0 3 0 8 1 0 0 0 1 1 2 1 1 0 3 2 2 3 9 0 3 2 1 3 1 8 2 4 4 3 2 0 3 0 2 5 2 2 0 0 0 1 0 6 1 1 3 2 0 2 0 0 3 1 1 0 1 3 1 3 6 1 3 0 0 1 6 1 1 0 1 6 1 1 0 0 1 4 0 1 3 2 1 3 4 1 3 0 2 0 2 6 1 6 1 4 1 2 4 3 4 1 0 4 3 8 0 1 3 4 1 1 1 1 1 1 3 4 2 3 2 1 0 2 3 1 1 3 2 3 0 6 1 2 22 2 0 2 0 5 2 4 2 3 0 1 1 0 1 2 5 4 3 0 0 0 1 0 12 0 0 2 3 5 6 0 1 5 3 0 7 2 5 0 4 3
2_1891.jpg	0 10 3 3 0 5 1 4 1 10 1 4 6 16 2 2 0 2 1 3 3 8 1 3 4 1 0 3 4 0 3 0 5 5 2 3 5 10 5 2 5 3 4 2 0 6 3 5 2 4 0 1 5 1 4 0 2 2 6 1 2 3 3 4 1 2 7 2 4 1 2 5 4 5 3 1 1 4 4 5 2 3 6 5 4 6 2 3 2 5 2 3 6 3 3 4 1 1 2 5 0 3 1 3 1 1 11 3 2 18 3 1 2 1 1 6 2 1 2 0 6 2 3 2 0 5 2 1 3 5 1 1 5 1 2 6 2 1 5 6 2 0 1 7 0 3 6 2 4 3 1 2 2 1 4 8 4 1 1 8 4 1 2 5 3 3 4 2 2 1 2 0 2 1 2 0 4 0 0 4 1 3 5 2 1 2 1 2 2 0 4 0 2 2 1 2 2 3 4 3
2_2328.jpg	2 2 0 0 2 2 0 3 1 0 1 0 0 35 0 2 5 0 2 1 2 1 21 0 0 4 8 15 1 1 3 2 0 0 4 1 2 1 3 1 1 0 2 0 8 0 0 2 1 8 1 0 2 3 4 1 0 8 1 3 2 1 2 6 0 0 0 31 1 0 3 1 3 1 1 1 2 2 1 1 1 0 1 0 7 1 2 4 9 4 20 1 1 5 5 2 1 2 1 1 0 5 5 0 0 0 1 6 1 4 4 0 1 0 0 2 0 1 3 3 6 1 3 0 0 10 3 1 1 79 0 0 0 0 20 0 0 1 2 0 0 8 0 0 0 2 0 2 0 2 0 4 0 8 2 2 2 9 7 0 0 1 0 1 0 10 1 2 3 0 5 1 0 1 3 0 4 5 0 0 1 4 7 0 0 1 1 0 11 0 1 13 0 1 2 0 0 1 1 4
2_2101.jpg	1 3 1 2 2 2 2 5 3 2 0 4 2 11 4 2 2 4 16 3 2 0 4 0 2 2 3 2 1 1 0 2 1 0 1 3 1 2 0 3 2 1 0 1 2 4 2 0 0 3 0 0 1 1 1 0 5 6 1 2 1 0 1 3 3 6 4 1 2 0 3 3 0 4 1 5 0 1 1 4 0 2 2 1 0 1 1 1 2 4 10 3 1 3 4 2 5 0 0 5 0 1 0 4 4 2 4 4 4 6 2 0 1 0 1 2 1 1 0 3 3 0 0 0 1 8 0 1 1 1 2 0 0 3 0 1 1 2 5 4 2 0 3 1 0 0 1 0 5 0 2 2 0 2 1 4 2 2 1 1 1 4 2 0 0 2 3 3 1 1 0 0 2 2 0 2 0 4 1 0 3 1 3 1 2 1 1 2 5 0 2 12 0 1 3 2 3 0 0 1
2_1870.jpg	0 0 2 2 0 0 7 2 2 0 3 6 1 7 0 2 3 0 1 4 4 3 1 0 3 1 0 1 2 0 1 1 0 0 1 2 0 3 1 4 3 2 2 1 1 1 0 0 0 1 1 2 0 0 1 1 3 0 1 2 1 2 0 2 1 0 0 0 1 1 1 2 2 0 2 4 3 2 0 0 2 1 1 0 2 4 0 3 2 0 0 1 4 0 3 1 0 0 6 2 1 4 0 0 4 2 0 0 1 1 1 6 0 1 2 2 1 3 2 2 0 1 1 2 9 0 3 1 3 3 2 0 1 2 0 1 0 0 2 0 1 0 2 3 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 2 1 4 0 2 2 1 0 1 2 3 2 0 1 0 1 1 2 4 2 4 0 0 3 1 0 2 2 1 0 3 4 2 0 1 3
2_2379.jpg	3 2 1 2 0 3 0 1 0 0 1 2 0 5 4 0 1 5 1 0 0 4 2 1 0 2 0 2 0 2 2 1 1 0 1 1 1 3 1 0 0 0 6 0 1 2 2 1 0 5 1 2 0 0 3 1 0 6 0 2 1 0 0 0 0 1 1 3 1 0 0 0 1 2 1 1 2 0 0 3 1 0 0 2 0 2 0 1 0 2 22 2 0 3 0 1 1 0 0 0 0 0 1 0 0 1 2 1 0 0 1 1 0 1 1 1 0 0 0 1 4 0 0 1 1 3 2 0 0 7 0 0 2 0 2 1 0 0 0 0 2 3 0 0 0 0 0 1 0 0 2 0 0 6 4 2 1 0 8 2 0 3 1 2 2 0 0 0 3 1 0 0 1 1 1 1 0 0 0 0 2 1 3 2 0 0 1 0 5 0 1 3 0 1 2 0 0 2 1 2
2_2044.jpg	6 6 1 0 3 3 2 5 5 8 1 14 9 24 8 6 2 9 2 1 3 10 7 7 7 3 5 8 8 5 2 8 7 4 3 11 3 11 3 5 3 2 9 10 2 6 8 4 0 1 2 2 12 4 2 10 1 5 14 2 4 9 17 5 1 6 8 12 4 6 3 4 4 10 1 4 2 5 2 11 0 11 1 6 6 10 3 4 1 11 41 4 5 8 5 6 16 9 8 3 2 6 5 9 5 5 9 17 2 6 2 0 2 6 2 6 4 7 1 3 13 3 5 4 2 7 3 4 4 9 3 6 4 2 9 5 4 4 4 2 5 4 9 5 2 3 7 3 8 2 4 4 19 2 5 18 7 6 3 8 3 5 3 1 5 6 4 9 5 2 5 4 1 5 4 3 5 3 2 2 8 0 11 2 0 6 12 2 11 0 1 6 2 2 3 3 5 4 5 3
2_2014.jpg	0 0 1 0 0 0 0 0 0 6 0 0 2 0 0 1 0 2 2 1 0 0 2 0 0 0 1 0 1 0 0 2 1 0 3 0 0 0 1 1 4 1 0 0 0 1 0 0 1 0 0 2 0 2 1 1 2 0 0 0 1 2 1 2 0 1 2 1 1 0 2 3 3 2 0 0 3 1 0 0 0 0 0 0 1 2 0 1 0 0 0 1 0 1 4 3 1 5 2 0 4 1 0 2 1 0 0 1 1 0 0 0 3 1 1 0 1 2 0 0 4 0 0 0 0 1 0 0 2 0 0 1 0 0 1 1 0 1 2 0 1 1 0 2 0 0 1 1 0 1 1 0 2 4 0 3 3 1 0 2 0 0 0 3 2 2 1 1 1 2 1 2 1 3 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0
2_1777.jpg	17 9 16 9 16 8 9 22 13 32 11 17 12 36 23 18 18 14 18 13 19 10 26 20 23 22 19 24 14 13 19 13 9 3 17 27 14 8 21 14 9 12 29 9 20 30 9 11 15 30 10 32 31 9 3 21 23 32 2 14 23 13 4 11 21 11 9 14 13 16 17 14 19 24 14 9 19 23 7 16 26 6 28 29 28 16 7 11 26 20 48 7 5 17 14 16 9 28 5 7 7 23 18 17 17 9 11 24 21 26 36 7 20 21 6 21 11 12 10 14 18 17 20 26 11 43 14 6 19 21 8 12 18 17 12 16 14 10 12 8 17 26 12 12 6 18 15 13 3 12 9 14 8 18 8 22 20 27 20 23 8 8 6 26 25 25 19 19 13 16 9 8 9 21 18 10 20 13 2 16 10 6 32 18 4 15 22 18 17 12 12 18 18 13 24 14 4 10 14 8
2_1770.jpg	1 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 2 0 1 0 0 0 1 0 1 0 1 0 0 0 2 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 2 1 0 0 0 0 1 1 0 0 0 2 0 0 0 2 0 0 0 0 0 0 2 1 0 0 1 2 1 0 1 1 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 5 1 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 1 0 2
2_2349.jpg	3 8 2 7 1 6 1 12 1 7 4 36 3 19 12 4 7 12 21 0 18 4 67 7 3 2 53 16 8 9 7 10 5 0 9 10 28 3 6 13 7 3 24 3 21 17 3 4 8 8 3 6 9 15 31 0 5 43 3 19 15 5 2 3 5 2 5 64 21 5 6 3 7 9 10 11 4 10 5 5 4 3 14 10 33 7 5 10 14 19 18 3 3 17 7 4 5 1 1 3 4 8 9 11 9 8 5 32 8 11 16 0 10 4 3 7 4 3 8 4 9 4 2 4 0 56 15 1 1 45 1 7 17 3 21 4 3 3 10 1 18 49 6 10 0 2 5 17 1 7 6 8 0 19 9 18 6 10 32 7 1 3 3 8 5 28 2 6 4 3 7 2 0 7 5 2 6 15 2 2 4 1 50 4 5 1 20 5 19 2 0 49 7 1 7 8 7 4 7 9
2_1957.jpg	3 2 0 0 2 0 2 1 0 5 1 11 8 4 3 7 0 1 12 1 1 1 3 1 1 4 0 2 1 1 1 2 0 0 1 2 0 0 2 1 3 0 7 2 0 1 0 0 0 1 4 4 0 0 2 0 1 2 0 5 0 0 2 0 2 3 0 1 1 0 1 5 1 2 3 5 1 1 0 3 1 1 1 3 3 0 0 0 0 10 3 3 1 1 0 1 1 0 0 1 0 7 0 1 1 2 3 3 0 1 0 0 2 2 0 1 1 2 0 2 1 0 0 1 1 5 1 0 0 28 0 0 1 0 1 0 0 1 0 2 6 5 1 0 0 0 1 2 1 1 0 0 0 2 0 2 2 0 34 3 0 1 0 1 1 0 0 0 0 0 0 1 0 1 2 0 3 2 0 0 2 1 18 0 2 1 1 2 5 0 1 27 0 0 1 1 1 0 0 0
2_1783.jpg	0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 2 3 1 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 1 0 3 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 5 0 0 2 0 0 0 1 1 0 1 0
2_1953.jpg	4 24 18 32 15 20 19 16 24 7 15 96 8 41 10 6 20 44 50 11 18 4 28 18 24 43 33 25 24 36 38 28 26 28 11 19 19 8 13 30 21 20 14 14 13 18 31 18 37 4 19 15 37 20 55 19 38 22 43 10 21 22 10 21 16 26 35 10 30 6 19 24 16 9 40 35 10 20 23 28 5 28 31 18 17 20 11 18 27 74 31 41 36 31 18 11 23 18 23 18 6 9 21 21 17 51 14 28 23 12 13 8 24 19 9 27 12 19 22 13 10 14 20 7 13 27 19 14 16 36 14 19 15 17 20 32 18 25 6 22 15 8 23 14 55 9 14 14 34 10 44 15 23 9 27 23 43 29 1 14 18 26 12 17 14 15 25 16 34 27 31 37 48 26 41 26 38 23 1 14 37 10 6 9 6 33 27 14 33 46 27 58 14 26 11 22 20 23 15 43
2_1871.jpg	1 3 2 11 1 2 31 0 2 0 1 18 9 44 4 5 1 3 10 3 1 8 1 4 3 0 44 1 2 3 9 0 3 4 12 4 6 10 1 6 5 3 0 2 2 2 7 3 3 0 2 0 1 4 1 1 3 7 2 4 2 1 8 2 1 1 16 0 6 1 1 4 0 0 2 2 1 2 2 2 0 5 8 7 2 1 3 1 1 8 30 11 2 2 7 1 1 0 4 17 2 5 3 2 0 15 0 1 3 1 4 5 1 0 0 1 8 2 6 4 3 3 2 1 4 2 0 2 1 0 2 3 0 1 0 2 2 4 2 0 0 7 1 1 2 1 0 0 9 1 2 2 2 3 6 7 3 3 2 1 0 5 1 2 8 0 2 1 0 2 9 0 2 1 1 1 4 2 0 2 3 6 3 2 6 0 2 0 9 4 3 19 0 6 1 3 2 3 5 1
2_1757.jpg	2 2 2 2 0 1 0 0 12 3 1 0 7 22 2 1 0 0 1 0 0 0 3 3 12 0 1 1 0 4 0 4 0 0 1 2 9 0 1 0 0 3 0 9 1 4 1 1 0 1 7 1 1 12 0 9 0 5 8 0 0 3 0 0 3 1 0 0 0 5 0 0 1 1 1 0 1 1 0 2 0 1 6 1 1 0 0 0 2 1 3 0 0 1 0 1 0 2 36 0 2 3 2 4 0 0 3 7 0 2 1 0 0 9 1 8 1 1 0 1 3 2 1 1 1 0 3 0 0 3 0 1 1 2 0 0 1 9 1 0 5 0 0 0 6 0 2 1 0 0 0 0 25 0 0 2 1 1 1 4 2 0 0 0 3 0 1 8 0 1 0 2 2 3 0 14 0 2 0 3 0 0 4 0 30 4 1 0 0 5 0 3 1 1 0 0 2 0 0 0
2_2312.jpg	1 2 0 0 0 0 0 1 2 3 0 13 1 12 1 2 0 10 0 2 1 2 0 1 0 2 0 1 1 1 0 3 1 1 3 2 0 0 0 0 1 3 1 0 1 4 1 0 1 3 0 3 0 0 1 0 0 0 2 0 1 0 1 4 0 1 2 6 2 1 1 2 0 2 1 0 1 0 1 0 0 0 0 1 3 0 1 1 2 7 10 3 0 0 0 2 2 1 1 0 1 1 0 1 0 2 7 2 1 3 2 0 0 0 1 1 0 2 0 1 7 0 1 1 0 0 1 0 1 6 1 2 1 0 2 0 0 1 0 0 0 1 0 0 0 3 0 0 0 0 2 0 0 6 3 4 1 0 5 3 0 0 1 1 2 0 1 1 0 0 3 2 0 2 0 0 5 0 0 3 3 1 3 2 0 1 2 2 1 0 1 1 0 1 0 0 1 1 2 1
2_2396.jpg	7 8 3 3 3 4 5 5 2 3 4 5 1 33 6 3 3 1 6 1 0 3 13 4 4 9 10 4 2 5 5 4 1 1 1 5 14 2 5 6 1 4 9 6 3 5 0 4 1 5 1 6 7 15 5 6 7 7 1 7 4 3 2 2 1 3 2 4 4 4 3 2 4 8 1 3 7 5 1 0 6 0 6 5 10 4 4 1 6 2 22 3 2 4 0 5 2 8 3 1 2 5 7 4 4 5 6 7 6 9 8 2 1 2 0 11 0 8 0 2 10 2 3 2 1 5 6 3 7 7 0 1 2 2 6 4 3 4 4 0 6 2 0 0 3 2 0 3 1 9 3 6 9 1 4 9 3 1 8 4 1 1 1 6 2 2 2 1 1 5 4 0 1 4 1 2 6 3 0 6 1 1 9 2 7 1 7 7 1 11 0 11 2 2 13 1 6 2 3 4
2_2280.jpg	1 2 1 0 0 0 4 1 0 0 0 19 0 0 0 2 1 0 2 2 0 1 1 1 0 3 1 5 1 0 1 0 0 0 2 0 0 1 0 3 1 1 0 0 0 0 1 2 0 0 1 0 0 1 0 0 0 2 1 3 0 0 3 0 2 1 2 0 0 1 0 1 0 0 6 13 0 0 0 1 1 1 1 0 0 0 0 0 0 10 3 1 1 0 0 2 0 0 0 2 0 3 1 1 1 3 1 2 0 0 0 1 2 2 0 0 0 0 2 1 1 1 1 0 0 0 1 3 1 5 1 0 0 0 0 1 0 0 1 3 2 0 0 0 0 0 1 0 1 2 1 1 0 1 3 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 2 0 0 1 1 2 1 0 0 1 2 2 3 1 0 3 0 0 1 0 1 8 0 1 0 3 0 0 1 0
2_1930.jpg	5 9 2 1 2 2 10 5 3 10 7 4 4 32 7 2 3 7 4 6 4 2 1 6 2 6 7 3 3 8 2 3 8 3 2 7 0 7 3 7 6 1 8 5 3 11 4 7 0 12 2 8 3 0 2 4 5 1 10 4 5 3 0 5 4 1 2 6 4 4 5 4 5 5 7 0 2 1 2 2 1 6 2 5 4 3 2 1 4 4 36 5 12 4 6 6 3 4 1 2 0 4 5 6 3 9 10 3 0 6 4 1 2 2 0 10 5 4 4 1 14 3 3 1 0 0 5 2 3 19 2 6 3 0 2 5 2 4 0 1 3 4 1 2 3 9 4 0 5 0 1 1 2 2 0 8 6 5 21 9 1 10 1 2 3 2 2 2 7 3 1 3 3 1 2 3 5 2 1 1 3 2 7 2 1 3 6 1 14 1 1 4 2 6 2 3 4 4 2 3
2_2377.jpg	0 2 2 2 0 7 4 2 0 1 1 0 0 7 0 3 1 3 12 0 1 0 12 1 2 0 4 11 0 1 5 0 4 0 2 1 5 0 2 2 0 0 7 0 1 0 0 1 1 4 0 0 2 2 0 0 2 6 1 2 0 2 0 0 2 0 0 0 2 0 0 0 1 1 2 1 1 2 0 0 0 0 3 0 2 2 0 2 0 2 1 0 1 2 0 2 0 0 1 1 0 2 0 0 1 1 0 8 9 0 1 0 0 1 1 0 2 1 0 0 1 0 0 0 0 12 2 0 0 35 0 0 0 2 2 1 0 0 2 0 0 7 2 0 1 0 0 1 3 1 0 0 0 13 2 3 1 4 77 1 0 0 1 0 0 0 0 0 0 1 0 0 3 0 0 2 0 2 0 0 0 1 18 0 0 2 2 0 2 7 0 34 0 0 1 4 0 2 1 2
2_2214.jpg	1 4 0 0 1 0 0 1 3 3 0 7 0 10 1 0 0 3 1 0 0 0 0 2 0 1 0 3 0 3 1 1 1 0 0 0 2 0 1 0 0 0 7 0 3 3 0 2 0 2 2 1 6 1 6 3 1 0 0 7 3 0 0 0 0 0 1 3 0 1 0 0 1 1 4 1 0 0 3 2 0 0 1 0 6 0 0 1 0 3 67 0 0 2 0 2 1 1 0 0 0 0 0 4 1 1 4 8 1 0 2 1 0 1 2 6 0 1 1 1 4 0 1 0 1 13 2 0 0 25 0 3 2 2 0 0 0 0 1 0 0 4 0 0 2 0 0 0 2 0 1 0 0 2 2 9 2 2 38 2 0 0 0 1 0 2 0 0 0 0 0 2 2 1 1 0 1 0 1 0 0 2 15 0 0 0 1 0 1 1 1 5 2 0 5 0 0 0 0 0
2_2029.jpg	0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 2 1 2 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2_1882.jpg	0 3 0 3 1 5 1 0 0 0 0 0 2 19 1 3 0 0 0 4 2 0 8 2 1 0 12 5 0 0 0 3 0 0 0 2 5 0 1 10 2 0 2 0 0 2 2 3 3 1 0 1 2 4 0 0 0 1 3 1 0 0 2 0 2 0 1 0 1 0 0 1 0 0 0 1 0 1 2 2 3 0 1 0 0 0 5 0 0 0 13 1 2 4 0 6 0 0 1 1 0 0 0 1 0 1 2 1 3 4 1 0 3 1 0 1 0 2 0 0 0 0 0 1 0 5 2 2 1 3 0 2 0 2 1 1 0 0 5 0 2 0 0 2 0 0 0 0 2 0 0 0 0 0 1 3 0 0 5 1 0 2 0 1 3 1 2 0 1 0 1 0 0 1 2 1 0 1 1 1 1 0 4 0 2 0 2 2 10 2 0 3 0 1 1 0 2 2 1 0
2_1934.jpg	1 3 0 0 0 0 1 0 2 1 0 3 6 4 1 9 3 6 6 2 0 1 3 0 0 5 0 14 0 1 1 0 0 0 1 0 2 1 0 3 0 0 7 0 0 0 1 0 2 2 0 0 2 2 0 0 1 4 0 4 0 1 0 1 0 1 1 3 0 0 1 1 2 2 0 7 2 0 1 0 1 3 3 1 6 1 0 0 1 2 3 1 1 0 2 2 1 1 1 1 0 4 1 1 5 1 2 3 0 1 2 0 3 0 0 1 0 3 2 2 1 0 0 0 0 5 6 0 2 61 0 0 2 0 3 0 0 2 2 2 5 3 0 0 1 0 0 0 0 0 0 1 0 8 2 0 0 1 34 1 0 0 0 3 0 1 0 0 0 0 1 0 0 1 2 2 1 1 0 1 1 1 17 0 2 1 0 0 8 1 0 11 0 0 3 2 0 2 0 2
2_1787.jpg	1 1 2 3 1 0 0 0 0 3 1 21 1 6 4 2 3 3 2 4 1 2 2 0 2 0 0 0 2 2 2 0 2 0 1 3 0 4 0 2 2 2 0 0 1 1 3 7 0 0 1 0 5 0 2 0 1 0 1 0 2 4 1 2 0 2 4 0 2 1 0 1 0 1 1 4 0 1 1 2 0 2 0 1 0 1 3 1 1 4 3 1 2 0 0 0 2 1 0 0 0 3 2 2 2 4 2 4 2 4 3 3 5 3 1 1 4 0 2 2 3 0 1 1 2 2 1 0 1 0 1 3 1 0 0 1 0 4 5 0 0 0 0 2 0 0 0 1 2 0 3 0 1 0 2 3 2 5 0 0 1 0 0 1 4 4 2 1 0 3 2 1 0 0 2 1 2 4 0 2 2 0 2 0 0 2 1 4 2 0 1 1 0 3 1 2 0 0 1 1
2_1863.jpg	16 7 11 2 11 12 8 11 2 19 5 22 15 41 10 17 13 20 29 10 5 8 18 12 7 17 20 27 9 9 6 5 6 3 12 17 12 6 8 23 11 6 14 10 13 10 11 6 6 21 3 19 18 12 17 5 13 35 3 9 13 4 12 7 7 12 8 22 5 12 7 4 14 19 6 12 21 4 9 10 25 7 13 10 22 6 6 6 8 32 44 11 4 13 8 19 10 8 1 2 8 15 12 10 7 9 16 18 8 10 9 0 12 7 6 18 9 11 7 9 16 14 4 12 2 24 13 9 6 57 2 3 7 5 13 4 5 5 10 7 9 32 5 2 2 5 10 6 4 7 7 9 1 26 7 19 3 10 33 14 5 4 6 11 8 11 3 4 3 7 1 3 4 12 13 4 10 9 2 13 5 3 21 7 4 5 8 21 18 5 7 30 12 3 19 8 3 4 5 14
2_1952.jpg	1 1 3 2 0 2 7 3 2 2 3 4 3 4 2 2 2 4 1 1 1 7 2 3 1 4 4 6 2 3 2 3 2 2 3 4 2 4 8 0 2 3 0 1 2 5 3 5 2 0 0 2 1 5 0 3 3 6 5 3 2 0 5 1 3 3 2 2 0 1 1 1 3 3 1 3 1 2 3 7 2 5 5 1 2 0 1 3 1 0 1 3 4 4 0 7 5 0 2 4 7 6 1 3 2 10 5 4 1 2 3 2 1 0 4 1 3 2 0 1 4 1 2 1 1 1 3 0 1 14 0 3 2 3 1 1 4 3 1 2 4 1 1 2 2 1 1 2 4 1 6 0 3 0 1 8 3 2 0 5 1 6 2 4 3 2 3 0 3 2 4 0 1 4 3 1 2 5 0 1 2 2 2 1 1 4 4 0 2 0 1 5 2 3 1 2 3 2 3 4
2_2031.jpg	1 3 3 7 1 1 10 0 4 0 0 20 0 13 3 2 2 9 2 1 2 1 2 5 3 1 3 6 0 2 2 0 2 3 0 2 2 2 2 10 4 1 1 0 0 0 2 1 1 3 0 1 1 1 5 3 2 1 7 1 2 3 0 0 4 0 2 5 0 1 5 0 3 2 6 7 1 0 2 2 2 3 1 4 5 6 0 5 2 16 12 5 6 3 1 3 2 1 0 2 0 2 1 1 2 3 3 14 4 1 3 1 4 2 1 1 1 2 3 2 5 2 0 0 1 10 4 1 0 2 0 2 2 1 2 1 2 2 2 1 2 9 1 3 3 2 1 1 2 0 4 2 4 3 13 5 3 4 2 0 1 3 0 0 2 4 1 1 0 1 0 1 9 2 3 3 1 2 0 1 3 0 6 2 0 3 6 1 7 5 1 6 1 1 0 1 3 1 7 7
